#doc name topic proportion ...
519	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Philitas_of_Cos	40	0.24789915966386555	16	0.1565126050420168	23	0.13865546218487396	22	0.13655462184873948	29	0.04831932773109244	27	0.0430672268907563	35	0.029411764705882353	10	0.026260504201680673	36	0.017857142857142856	2	0.014705882352941176	42	0.012605042016806723	24	0.01050420168067227	18	0.01050420168067227	19	0.009453781512605041	45	0.007352941176470588	32	0.007352941176470588	37	0.0063025210084033615	12	0.0063025210084033615	34	0.005252100840336135	20	0.005252100840336135	43	0.004201680672268907	41	0.004201680672268907	14	0.004201680672268907	13	0.004201680672268907	46	0.0031512605042016808	39	0.0031512605042016808	30	0.0031512605042016808	3	0.0031512605042016808	49	0.0021008403361344537	48	0.0021008403361344537	15	0.0021008403361344537	11	0.0021008403361344537	8	0.0021008403361344537	5	0.0021008403361344537	4	0.0021008403361344537	47	0.0010504201680672268	44	0.0010504201680672268	38	0.0010504201680672268	33	0.0010504201680672268	31	0.0010504201680672268	28	0.0010504201680672268	26	0.0010504201680672268	25	0.0010504201680672268	21	0.0010504201680672268	17	0.0010504201680672268	9	0.0010504201680672268	7	0.0010504201680672268	6	0.0010504201680672268	1	0.0010504201680672268	0	0.0010504201680672268	
520	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Pierre_Rossier	24	0.41304347826086957	27	0.09627329192546584	22	0.06728778467908902	16	0.06314699792960662	3	0.049689440993788817	47	0.039337474120082816	38	0.033126293995859216	10	0.031055900621118012	30	0.026915113871635612	19	0.026915113871635612	1	0.019668737060041408	12	0.013457556935817806	35	0.011387163561076604	23	0.009316770186335404	49	0.008281573498964804	14	0.008281573498964804	34	0.007246376811594203	45	0.005175983436853002	32	0.005175983436853002	8	0.005175983436853002	37	0.004140786749482402	33	0.004140786749482402	13	0.004140786749482402	7	0.004140786749482402	46	0.003105590062111801	43	0.003105590062111801	31	0.003105590062111801	17	0.003105590062111801	28	0.002070393374741201	25	0.002070393374741201	15	0.002070393374741201	11	0.002070393374741201	9	0.002070393374741201	6	0.002070393374741201	5	0.002070393374741201	2	0.002070393374741201	48	0.0010351966873706005	44	0.0010351966873706005	42	0.0010351966873706005	41	0.0010351966873706005	40	0.0010351966873706005	39	0.0010351966873706005	36	0.0010351966873706005	29	0.0010351966873706005	26	0.0010351966873706005	21	0.0010351966873706005	20	0.0010351966873706005	18	0.0010351966873706005	4	0.0010351966873706005	0	0.0010351966873706005	
521	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Pixies	32	0.37616478666012754	28	0.23688082393330065	27	0.10250122609122118	29	0.0691515448749387	16	0.051495831289847964	11	0.04413928396272683	10	0.018146150073565473	46	0.008337420304070623	41	0.00784698381559588	47	0.0063756743501716525	35	0.005885237861696911	23	0.005885237861696911	22	0.005394801373222168	20	0.005394801373222168	48	0.004904364884747425	17	0.004904364884747425	14	0.004904364884747425	30	0.0034330554193231977	45	0.0029426189308484553	38	0.0024521824423737125	19	0.0024521824423737125	49	0.00196174595389897	43	0.00196174595389897	36	0.00196174595389897	21	0.00196174595389897	12	0.00196174595389897	4	0.00196174595389897	18	0.0014713094654242277	6	0.0014713094654242277	44	9.80872976949485E-4	40	9.80872976949485E-4	33	9.80872976949485E-4	26	9.80872976949485E-4	25	9.80872976949485E-4	24	9.80872976949485E-4	13	9.80872976949485E-4	9	9.80872976949485E-4	5	9.80872976949485E-4	3	9.80872976949485E-4	1	9.80872976949485E-4	42	4.904364884747426E-4	39	4.904364884747426E-4	37	4.904364884747426E-4	34	4.904364884747426E-4	31	4.904364884747426E-4	15	4.904364884747426E-4	8	4.904364884747426E-4	7	4.904364884747426E-4	2	4.904364884747426E-4	0	4.904364884747426E-4	
522	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Pope_Pius_XII	34	0.28672086720867207	19	0.10826558265582656	17	0.0883468834688347	27	0.07899728997289973	31	0.06734417344173442	47	0.061517615176151765	16	0.053387533875338754	29	0.0459349593495935	5	0.041192411924119245	22	0.027506775067750677	10	0.026016260162601626	11	0.025338753387533875	3	0.02195121951219512	35	0.017615176151761516	21	0.007317073170731708	23	0.0065040650406504065	1	0.0065040650406504065	33	0.002574525745257453	48	0.0024390243902439024	42	0.0024390243902439024	36	0.0023035230352303525	2	0.002168021680216802	15	0.0020325203252032522	26	0.001897018970189702	44	0.0013550135501355014	18	0.0012195121951219512	41	0.001084010840108401	37	0.001084010840108401	12	9.48509485094851E-4	38	8.130081300813008E-4	25	8.130081300813008E-4	32	5.420054200542005E-4	9	5.420054200542005E-4	4	5.420054200542005E-4	46	4.065040650406504E-4	43	4.065040650406504E-4	24	4.065040650406504E-4	20	4.065040650406504E-4	13	4.065040650406504E-4	7	4.065040650406504E-4	6	4.065040650406504E-4	0	4.065040650406504E-4	49	2.7100271002710027E-4	45	2.7100271002710027E-4	28	2.7100271002710027E-4	40	1.3550135501355014E-4	39	1.3550135501355014E-4	30	1.3550135501355014E-4	14	1.3550135501355014E-4	8	1.3550135501355014E-4	
523	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Powderfinger	28	0.5748813120414329	27	0.06991799741044454	29	0.06042296072507553	11	0.054380664652567974	26	0.044885627967198964	10	0.03798014674147605	16	0.024600776866637895	48	0.015968925334484248	32	0.013379369874838154	22	0.013379369874838154	19	0.009926629261976695	14	0.008631851532153647	12	0.008631851532153647	24	0.0069054812257229176	4	0.006042296072507553	37	0.004747518342684506	5	0.004747518342684506	3	0.004747518342684506	31	0.003884333189469141	15	0.0034527406128614588	30	0.0030211480362537764	43	0.0021579628830384117	35	0.0021579628830384117	13	0.0021579628830384117	9	0.0017263703064307294	39	0.001294777729823047	38	0.001294777729823047	23	0.001294777729823047	7	0.001294777729823047	1	0.001294777729823047	49	8.631851532153647E-4	42	8.631851532153647E-4	20	8.631851532153647E-4	18	8.631851532153647E-4	8	8.631851532153647E-4	47	4.3159257660768235E-4	46	4.3159257660768235E-4	45	4.3159257660768235E-4	44	4.3159257660768235E-4	41	4.3159257660768235E-4	40	4.3159257660768235E-4	36	4.3159257660768235E-4	34	4.3159257660768235E-4	33	4.3159257660768235E-4	25	4.3159257660768235E-4	21	4.3159257660768235E-4	17	4.3159257660768235E-4	6	4.3159257660768235E-4	2	4.3159257660768235E-4	0	4.3159257660768235E-4	
524	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Preity_Zinta	48	0.4360529217199559	29	0.09316427783902977	11	0.06945975744211687	16	0.06725468577728776	27	0.0653252480705623	14	0.05181918412348401	10	0.04217199558985667	35	0.03914002205071665	19	0.028941565600882027	31	0.016262403528114665	23	0.015435501653803748	28	0.010749724366041897	13	0.005237045203969129	42	0.004685777287761852	43	0.004410143329658214	3	0.003858875413450937	39	0.0033076074972436605	17	0.003031973539140022	7	0.003031973539140022	26	0.0027563395810363835	9	0.0027563395810363835	45	0.0024807056229327455	41	0.0024807056229327455	24	0.0024807056229327455	1	0.0024807056229327455	12	0.002205071664829107	8	0.002205071664829107	33	0.0013781697905181918	32	0.0013781697905181918	20	0.0013781697905181918	2	0.0013781697905181918	49	0.0011025358324145535	47	0.0011025358324145535	22	0.0011025358324145535	15	0.0011025358324145535	44	8.269018743109151E-4	37	8.269018743109151E-4	46	5.512679162072767E-4	40	5.512679162072767E-4	38	5.512679162072767E-4	34	5.512679162072767E-4	5	5.512679162072767E-4	4	5.512679162072767E-4	36	2.756339581036384E-4	30	2.756339581036384E-4	25	2.756339581036384E-4	21	2.756339581036384E-4	18	2.756339581036384E-4	6	2.756339581036384E-4	0	2.756339581036384E-4	
525	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Premiership_of_John_Edward_Brownlee	9	0.42590799031477	27	0.16319612590799032	19	0.16295399515738498	31	0.09079903147699758	29	0.04552058111380145	11	0.027602905569007265	22	0.021065375302663437	16	0.011864406779661017	10	0.005084745762711864	47	0.00387409200968523	44	0.00387409200968523	15	0.003389830508474576	17	0.0026634382566585956	3	0.002421307506053269	1	0.002421307506053269	4	0.001937046004842615	46	0.001694915254237288	45	0.001694915254237288	7	0.001694915254237288	6	0.001694915254237288	34	0.0014527845036319612	23	0.0014527845036319612	5	0.0012106537530266344	40	9.685230024213075E-4	28	9.685230024213075E-4	26	9.685230024213075E-4	2	9.685230024213075E-4	41	7.263922518159806E-4	35	7.263922518159806E-4	32	7.263922518159806E-4	8	7.263922518159806E-4	0	7.263922518159806E-4	43	4.8426150121065375E-4	42	4.8426150121065375E-4	39	4.8426150121065375E-4	37	4.8426150121065375E-4	30	4.8426150121065375E-4	24	4.8426150121065375E-4	20	4.8426150121065375E-4	18	4.8426150121065375E-4	14	4.8426150121065375E-4	13	4.8426150121065375E-4	12	4.8426150121065375E-4	49	2.4213075060532688E-4	48	2.4213075060532688E-4	38	2.4213075060532688E-4	36	2.4213075060532688E-4	33	2.4213075060532688E-4	25	2.4213075060532688E-4	21	2.4213075060532688E-4	
526	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Prince_Albert_Victor,_Duke_of_Clarence_and_Avondale	45	0.40041152263374485	35	0.11481481481481481	27	0.07736625514403292	10	0.06460905349794238	29	0.06049382716049383	22	0.046502057613168724	19	0.04197530864197531	16	0.02962962962962963	13	0.02345679012345679	0	0.019753086419753086	23	0.01646090534979424	48	0.009876543209876543	26	0.008641975308641974	25	0.006172839506172839	11	0.006172839506172839	3	0.005349794238683128	44	0.0049382716049382715	14	0.0049382716049382715	33	0.004526748971193415	4	0.004526748971193415	31	0.003703703703703704	5	0.0032921810699588477	42	0.002880658436213992	18	0.002880658436213992	47	0.0024691358024691358	36	0.0024691358024691358	20	0.0024691358024691358	2	0.0024691358024691358	46	0.00205761316872428	34	0.00205761316872428	30	0.00205761316872428	24	0.00205761316872428	21	0.00205761316872428	12	0.00205761316872428	32	0.0016460905349794238	41	0.0012345679012345679	28	0.0012345679012345679	17	0.0012345679012345679	9	0.0012345679012345679	7	0.0012345679012345679	6	0.0012345679012345679	49	8.230452674897119E-4	43	8.230452674897119E-4	40	8.230452674897119E-4	15	8.230452674897119E-4	39	4.1152263374485596E-4	38	4.1152263374485596E-4	37	4.1152263374485596E-4	8	4.1152263374485596E-4	1	4.1152263374485596E-4	
527	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Prince_Louis_of_Battenberg	45	0.3487654320987654	27	0.10890652557319223	33	0.07848324514991181	19	0.07804232804232804	13	0.07142857142857142	35	0.053791887125220456	30	0.045414462081128745	29	0.03527336860670194	22	0.0291005291005291	16	0.020282186948853614	31	0.017195767195767195	36	0.014991181657848324	10	0.009700176366843033	3	0.00837742504409171	26	0.007495590828924162	6	0.007054673721340388	39	0.006613756613756613	38	0.006172839506172839	32	0.004409171075837742	11	0.003968253968253968	24	0.003527336860670194	46	0.0030864197530864196	42	0.0030864197530864196	34	0.0030864197530864196	17	0.0026455026455026454	9	0.0026455026455026454	23	0.002204585537918871	7	0.002204585537918871	2	0.002204585537918871	0	0.002204585537918871	48	0.001763668430335097	44	0.001763668430335097	41	0.001763668430335097	12	0.001763668430335097	14	0.0013227513227513227	47	8.818342151675485E-4	43	8.818342151675485E-4	28	8.818342151675485E-4	20	8.818342151675485E-4	15	8.818342151675485E-4	5	8.818342151675485E-4	49	4.409171075837742E-4	40	4.409171075837742E-4	37	4.409171075837742E-4	25	4.409171075837742E-4	21	4.409171075837742E-4	18	4.409171075837742E-4	8	4.409171075837742E-4	4	4.409171075837742E-4	1	4.409171075837742E-4	
528	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Prince_Sadruddin_Aga_Khan	36	0.15696969696969698	31	0.15212121212121213	11	0.09818181818181818	16	0.08121212121212121	27	0.06121212121212121	45	0.06060606060606061	35	0.058787878787878785	19	0.044848484848484846	3	0.04303030303030303	1	0.03878787878787879	24	0.03333333333333333	22	0.02181818181818182	17	0.016363636363636365	47	0.00909090909090909	44	0.00909090909090909	29	0.00909090909090909	34	0.008484848484848486	14	0.00787878787878788	10	0.007272727272727273	41	0.006666666666666667	23	0.006060606060606061	30	0.005454545454545455	18	0.005454545454545455	42	0.0048484848484848485	15	0.0048484848484848485	48	0.004242424242424243	46	0.0036363636363636364	13	0.0036363636363636364	7	0.0036363636363636364	39	0.0030303030303030303	4	0.0030303030303030303	43	0.0024242424242424242	37	0.0024242424242424242	33	0.0024242424242424242	9	0.0024242424242424242	28	0.0018181818181818182	26	0.0018181818181818182	25	0.0018181818181818182	20	0.0018181818181818182	12	0.0018181818181818182	8	0.0018181818181818182	40	0.0012121212121212121	38	0.0012121212121212121	49	6.060606060606061E-4	32	6.060606060606061E-4	21	6.060606060606061E-4	6	6.060606060606061E-4	5	6.060606060606061E-4	2	6.060606060606061E-4	0	6.060606060606061E-4	
529	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Princess_Alice_of_Battenberg	45	0.39770114942528734	35	0.1454022988505747	27	0.07471264367816093	3	0.052873563218390804	10	0.04885057471264368	19	0.0367816091954023	17	0.031609195402298854	42	0.02528735632183908	47	0.02471264367816092	29	0.021839080459770115	33	0.013793103448275862	36	0.013218390804597701	13	0.010344827586206896	31	0.009770114942528735	18	0.008620689655172414	11	0.008620689655172414	2	0.008045977011494253	22	0.007471264367816092	34	0.00632183908045977	16	0.00632183908045977	24	0.005172413793103448	0	0.005172413793103448	49	0.004022988505747126	15	0.0034482758620689655	5	0.0028735632183908046	1	0.0028735632183908046	26	0.0022988505747126436	20	0.0022988505747126436	48	0.0017241379310344827	44	0.0017241379310344827	25	0.0017241379310344827	7	0.0017241379310344827	43	0.0011494252873563218	32	0.0011494252873563218	21	0.0011494252873563218	6	0.0011494252873563218	46	5.747126436781609E-4	41	5.747126436781609E-4	40	5.747126436781609E-4	39	5.747126436781609E-4	38	5.747126436781609E-4	37	5.747126436781609E-4	30	5.747126436781609E-4	28	5.747126436781609E-4	23	5.747126436781609E-4	14	5.747126436781609E-4	12	5.747126436781609E-4	9	5.747126436781609E-4	8	5.747126436781609E-4	4	5.747126436781609E-4	
530	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Princess_Beatrice_of_the_United_Kingdom	45	0.38144329896907214	35	0.24284077892325315	27	0.1298205421916762	29	0.053073692248949984	19	0.051928216876670485	16	0.027491408934707903	10	0.025200458190148912	3	0.008781977854142803	25	0.007254677357770141	23	0.007254677357770141	37	0.006872852233676976	11	0.0057273768613974796	24	0.004200076365024819	44	0.003436426116838488	31	0.003436426116838488	47	0.0030546009927453228	22	0.0030546009927453228	1	0.0030546009927453228	21	0.002672775868652157	0	0.002672775868652157	13	0.002290950744558992	46	0.0019091256204658267	39	0.0019091256204658267	6	0.0019091256204658267	14	0.0015273004963726614	9	0.0015273004963726614	43	0.001145475372279496	42	0.001145475372279496	38	0.001145475372279496	30	0.001145475372279496	17	0.001145475372279496	12	0.001145475372279496	8	0.001145475372279496	33	7.636502481863307E-4	5	7.636502481863307E-4	4	7.636502481863307E-4	49	3.8182512409316535E-4	48	3.8182512409316535E-4	41	3.8182512409316535E-4	40	3.8182512409316535E-4	36	3.8182512409316535E-4	34	3.8182512409316535E-4	32	3.8182512409316535E-4	28	3.8182512409316535E-4	26	3.8182512409316535E-4	20	3.8182512409316535E-4	18	3.8182512409316535E-4	15	3.8182512409316535E-4	7	3.8182512409316535E-4	2	3.8182512409316535E-4	
531	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Princess_Charlotte_of_Wales	45	0.33684546615581096	35	0.16091954022988506	29	0.13473818646232438	27	0.1277139208173691	19	0.07343550446998723	10	0.070242656449553	3	0.008939974457215836	0	0.007662835249042145	5	0.006704980842911878	22	0.006385696040868455	16	0.005427841634738187	31	0.005108556832694764	20	0.004469987228607918	23	0.004150702426564496	37	0.0038314176245210726	42	0.00351213282247765	6	0.00351213282247765	41	0.0031928480204342275	43	0.0028735632183908046	7	0.0028735632183908046	2	0.0028735632183908046	49	0.002234993614303959	46	0.0015964240102171138	25	0.0015964240102171138	17	0.0015964240102171138	48	0.001277139208173691	44	0.001277139208173691	24	0.001277139208173691	11	0.001277139208173691	9	0.001277139208173691	4	0.001277139208173691	40	9.578544061302681E-4	39	9.578544061302681E-4	30	9.578544061302681E-4	28	9.578544061302681E-4	1	9.578544061302681E-4	47	6.385696040868455E-4	18	6.385696040868455E-4	38	3.1928480204342275E-4	36	3.1928480204342275E-4	34	3.1928480204342275E-4	33	3.1928480204342275E-4	32	3.1928480204342275E-4	26	3.1928480204342275E-4	21	3.1928480204342275E-4	15	3.1928480204342275E-4	14	3.1928480204342275E-4	13	3.1928480204342275E-4	12	3.1928480204342275E-4	8	3.1928480204342275E-4	
532	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Princess_Helena_of_the_United_Kingdom	45	0.36315141567501025	35	0.18998768978251948	27	0.11407468198604842	19	0.08453016003282725	29	0.04842018875666804	22	0.037340993024210095	10	0.031185884283955682	23	0.025851456709068528	11	0.01723430447271235	37	0.008206811653672548	16	0.008206811653672548	44	0.007386130488305293	26	0.006155108740254411	20	0.005334427574887156	1	0.005334427574887156	5	0.004924086992203529	24	0.004103405826836274	4	0.002872384078785392	3	0.002872384078785392	47	0.0024620434961017644	17	0.0024620434961017644	13	0.0024620434961017644	6	0.0024620434961017644	43	0.002051702913418137	31	0.002051702913418137	30	0.002051702913418137	2	0.002051702913418137	48	0.0016413623307345096	34	0.0012310217480508822	12	0.0012310217480508822	9	0.0012310217480508822	41	8.206811653672548E-4	36	8.206811653672548E-4	21	8.206811653672548E-4	7	8.206811653672548E-4	49	4.103405826836274E-4	46	4.103405826836274E-4	42	4.103405826836274E-4	40	4.103405826836274E-4	39	4.103405826836274E-4	38	4.103405826836274E-4	33	4.103405826836274E-4	32	4.103405826836274E-4	28	4.103405826836274E-4	25	4.103405826836274E-4	18	4.103405826836274E-4	15	4.103405826836274E-4	14	4.103405826836274E-4	8	4.103405826836274E-4	0	4.103405826836274E-4	
533	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Princess_Louise,_Duchess_of_Argyll	45	0.3499839897534422	35	0.18123599103426194	27	0.11559398014729427	10	0.07044508485430676	29	0.06724303554274735	19	0.034902337495997436	9	0.03362151777137368	31	0.020493115593980146	16	0.01761127121357669	20	0.01633045148895293	11	0.013768812039705411	22	0.008325328210054436	24	0.007684918347742555	3	0.005123278898495036	25	0.004482869036183158	4	0.004482869036183158	2	0.004482869036183158	23	0.004162664105027218	49	0.0035222542427153377	38	0.002881844380403458	37	0.002881844380403458	6	0.002881844380403458	46	0.002241434518091579	32	0.002241434518091579	26	0.002241434518091579	0	0.002241434518091579	48	0.0019212295869356388	1	0.0019212295869356388	18	0.001280819724623759	13	0.001280819724623759	8	0.001280819724623759	47	9.606147934678194E-4	41	9.606147934678194E-4	40	9.606147934678194E-4	39	9.606147934678194E-4	30	9.606147934678194E-4	28	9.606147934678194E-4	44	6.404098623118795E-4	43	6.404098623118795E-4	33	6.404098623118795E-4	7	6.404098623118795E-4	42	3.202049311559398E-4	36	3.202049311559398E-4	34	3.202049311559398E-4	21	3.202049311559398E-4	17	3.202049311559398E-4	15	3.202049311559398E-4	14	3.202049311559398E-4	12	3.202049311559398E-4	5	3.202049311559398E-4	
534	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Princess_Maria_Amélia_of_Brazil	21	0.32284040995607616	35	0.2232796486090776	27	0.07101024890190337	10	0.05856515373352855	29	0.05636896046852123	45	0.053440702781844804	3	0.0527086383601757	22	0.032210834553440704	19	0.02562225475841874	16	0.024890190336749635	47	0.005124450951683748	34	0.005124450951683748	33	0.004392386530014641	5	0.004392386530014641	1	0.004392386530014641	46	0.0036603221083455345	42	0.0036603221083455345	32	0.0036603221083455345	20	0.0036603221083455345	14	0.0036603221083455345	11	0.0036603221083455345	0	0.0036603221083455345	49	0.0021961932650073207	39	0.0021961932650073207	37	0.0021961932650073207	23	0.0021961932650073207	48	0.0014641288433382138	41	0.0014641288433382138	9	0.0014641288433382138	8	0.0014641288433382138	4	0.0014641288433382138	44	7.320644216691069E-4	43	7.320644216691069E-4	40	7.320644216691069E-4	38	7.320644216691069E-4	36	7.320644216691069E-4	31	7.320644216691069E-4	30	7.320644216691069E-4	28	7.320644216691069E-4	26	7.320644216691069E-4	25	7.320644216691069E-4	24	7.320644216691069E-4	18	7.320644216691069E-4	17	7.320644216691069E-4	15	7.320644216691069E-4	13	7.320644216691069E-4	12	7.320644216691069E-4	7	7.320644216691069E-4	6	7.320644216691069E-4	2	7.320644216691069E-4	
535	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Princess_Victoria_of_Hesse_and_by_Rhine	45	0.35467565290648695	35	0.2316764953664701	27	0.10446503791069923	29	0.04717775905644482	10	0.038753159224936815	19	0.02190395956192081	16	0.020219039595619208	22	0.017691659646166806	17	0.017691659646166806	33	0.012636899747262006	31	0.010109519797809604	18	0.010109519797809604	13	0.009267059814658803	11	0.009267059814658803	38	0.007582139848357203	30	0.007582139848357203	47	0.006739679865206402	1	0.006739679865206402	23	0.005897219882055603	37	0.004212299915754001	24	0.004212299915754001	4	0.004212299915754001	42	0.003369839932603201	25	0.003369839932603201	7	0.003369839932603201	3	0.003369839932603201	48	0.002527379949452401	41	0.002527379949452401	34	0.002527379949452401	6	0.002527379949452401	46	0.0016849199663016006	28	0.0016849199663016006	26	0.0016849199663016006	21	0.0016849199663016006	14	0.0016849199663016006	9	0.0016849199663016006	8	0.0016849199663016006	2	0.0016849199663016006	49	8.424599831508003E-4	44	8.424599831508003E-4	43	8.424599831508003E-4	40	8.424599831508003E-4	39	8.424599831508003E-4	36	8.424599831508003E-4	32	8.424599831508003E-4	20	8.424599831508003E-4	15	8.424599831508003E-4	12	8.424599831508003E-4	5	8.424599831508003E-4	0	8.424599831508003E-4	
536	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Pyotr_Ilyich_Tchaikovsky	38	0.31329715061058344	16	0.18358208955223881	27	0.1112618724559023	37	0.1067842605156038	29	0.08195386702849389	19	0.060515603799185885	35	0.04708276797829036	22	0.02293080054274084	11	0.015332428765264586	10	0.010447761194029851	3	0.009497964721845319	23	0.007869742198100407	17	0.005020352781546811	2	0.0031207598371777476	31	0.0024423337856173677	4	0.0014925373134328358	48	0.0012211668928086838	32	0.001085481682496608	49	9.497964721845319E-4	13	9.497964721845319E-4	5	9.497964721845319E-4	42	8.141112618724559E-4	30	8.141112618724559E-4	45	6.784260515603799E-4	34	6.784260515603799E-4	26	6.784260515603799E-4	24	6.784260515603799E-4	9	6.784260515603799E-4	39	5.42740841248304E-4	20	5.42740841248304E-4	15	5.42740841248304E-4	0	5.42740841248304E-4	28	4.0705563093622793E-4	25	4.0705563093622793E-4	21	4.0705563093622793E-4	14	4.0705563093622793E-4	6	4.0705563093622793E-4	1	4.0705563093622793E-4	47	2.71370420624152E-4	44	2.71370420624152E-4	41	2.71370420624152E-4	18	2.71370420624152E-4	12	2.71370420624152E-4	8	2.71370420624152E-4	7	2.71370420624152E-4	46	1.35685210312076E-4	43	1.35685210312076E-4	40	1.35685210312076E-4	36	1.35685210312076E-4	33	1.35685210312076E-4	
537	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Pyotr_Ilyich_Tchaikovsky_and_the_Belyayev_circle	38	0.45589248793935216	27	0.12301860785665059	16	0.10441075120606479	37	0.07649896623018608	19	0.06822880771881461	29	0.06305995864920744	35	0.02653342522398346	22	0.01757408683666437	10	0.008270158511371467	31	0.006547208821502412	23	0.00585802894555479	3	0.00585802894555479	17	0.004135079255685734	14	0.003790489317711923	4	0.003790489317711923	49	0.002412129565816678	44	0.0017229496898690559	32	0.0017229496898690559	11	0.0017229496898690559	5	0.0017229496898690559	26	0.0013783597518952446	25	0.0013783597518952446	47	0.0010337698139214334	40	0.0010337698139214334	24	0.0010337698139214334	2	0.0010337698139214334	1	0.0010337698139214334	48	6.891798759476223E-4	15	6.891798759476223E-4	13	6.891798759476223E-4	6	6.891798759476223E-4	46	3.4458993797381116E-4	45	3.4458993797381116E-4	43	3.4458993797381116E-4	42	3.4458993797381116E-4	41	3.4458993797381116E-4	39	3.4458993797381116E-4	36	3.4458993797381116E-4	34	3.4458993797381116E-4	33	3.4458993797381116E-4	30	3.4458993797381116E-4	28	3.4458993797381116E-4	21	3.4458993797381116E-4	20	3.4458993797381116E-4	18	3.4458993797381116E-4	12	3.4458993797381116E-4	9	3.4458993797381116E-4	8	3.4458993797381116E-4	7	3.4458993797381116E-4	0	3.4458993797381116E-4	
538	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Pyotr_Ilyich_Tchaikovsky_and_The_Five	38	0.3648723130626493	16	0.14642660297629984	27	0.12897299283483374	37	0.08230755098291384	29	0.07844938453058975	19	0.07293771817012677	22	0.02204666544185192	3	0.0185559434135587	23	0.016167554657358075	35	0.01451405474921918	10	0.011574499356972258	11	0.008083777328679037	47	0.004776777512401249	36	0.002939555392246923	17	0.002939555392246923	48	0.00275583318023149	34	0.0020209443321697594	24	0.0020209443321697594	31	0.001653499908138894	26	0.001653499908138894	42	0.0014697776961234614	14	0.0012860554841080288	15	9.186110600771634E-4	43	7.348888480617307E-4	39	7.348888480617307E-4	21	7.348888480617307E-4	13	7.348888480617307E-4	49	5.51166636046298E-4	30	5.51166636046298E-4	28	5.51166636046298E-4	25	5.51166636046298E-4	12	5.51166636046298E-4	1	5.51166636046298E-4	0	5.51166636046298E-4	40	3.6744442403086535E-4	33	3.6744442403086535E-4	8	3.6744442403086535E-4	7	3.6744442403086535E-4	2	3.6744442403086535E-4	46	1.8372221201543268E-4	45	1.8372221201543268E-4	44	1.8372221201543268E-4	41	1.8372221201543268E-4	32	1.8372221201543268E-4	20	1.8372221201543268E-4	18	1.8372221201543268E-4	9	1.8372221201543268E-4	6	1.8372221201543268E-4	5	1.8372221201543268E-4	4	1.8372221201543268E-4	
